-0.04949743	1.48656631	0.51735848	3472	Marker-3472	-0.33968008	1.1763804	0.48201156	3492	Marker-3492	0.15052257	1.45593977	0.50607038	3477	Marker-3477	0.23723099	1.18365407	0.55029398	3503	Marker-3503	-0.30919898	1.11867332	0.15316753	3508	Marker-3508	0.12722698	1.18339884	0.21028221	3486	Marker-3486	-0.2382112	1.44518209	0.47581479	3509	Marker-3509
-0.04978917	1.4864912	0.51775295	3472	Marker-3472	-0.3390972	1.1740545	0.47822148	3492	Marker-3492	0.15039019	1.45582473	0.50640386	3477	Marker-3477	0.237046	1.18335485	0.55005103	3503	Marker-3503	-0.30867606	1.10858798	0.15011755	3508	Marker-3508	0.12607151	1.18266034	0.2101924	3486	Marker-3486	-0.23870763	1.44460273	0.47559792	3509	Marker-3509
-0.05012669	1.48643219	0.51813251	3472	Marker-3472	-0.3389186	1.17245984	0.47468001	3492	Marker-3492	0.15022852	1.45569968	0.50676888	3477	Marker-3477	0.23683555	1.18304956	0.54979002	3503	Marker-3503	-0.30862501	1.0978936	0.14706977	3508	Marker-3508	0.1249104	1.18199861	0.21008526	3486	Marker-3486	-0.23925847	1.44405127	0.47530562	3509	Marker-3509
-0.05045679	1.48637247	0.51853377	3472	Marker-3472	-0.33886254	1.17113519	0.47114766	3492	Marker-3492	0.15006042	1.4555608	0.50716627	3477	Marker-3477	0.23661199	1.1827687	0.54954207	3503	Marker-3503	-0.30911013	1.08758223	0.14436397	3508	Marker-3508	0.12378591	1.18129313	0.20999832	3486	Marker-3486	-0.23982823	1.44360423	0.47499001	3509	Marker-3509
-0.05079103	1.48629355	0.51896572	3472	Marker-3472	-0.33880427	1.17001987	0.4675135	3492	Marker-3492	0.14988995	1.45545125	0.5075506	3477	Marker-3477	0.23630896	1.1824255	0.54927719	3503	Marker-3503	-0.31010717	1.07743967	0.14199507	3508	Marker-3508	0.12282887	1.18081093	0.20988788	3486	Marker-3486	-0.24039753	1.44324923	0.47466847	3509	Marker-3509
-0.05114139	1.48618448	0.51946783	3472	Marker-3472	-0.33877152	1.16895485	0.4635005	3492	Marker-3492	0.14968078	1.45533347	0.50799817	3477	Marker-3477	0.2359769	1.18208194	0.5490092	3503	Marker-3503	-0.31174284	1.06668282	0.13976102	3508	Marker-3508	0.12154953	1.17991102	0.20974453	3486	Marker-3486	-0.24094415	1.44300044	0.47439802	3509	Marker-3509
-0.0514682	1.48609185	0.51999855	3472	Marker-3472	-0.33877495	1.16830337	0.45941168	3492	Marker-3492	0.14944787	1.45522535	0.50847352	3477	Marker-3477	0.23566456	1.18178439	0.54874146	3503	Marker-3503	-0.31378648	1.05641389	0.13793573	3508	Marker-3508	0.12052469	1.17935801	0.20961179	3486	Marker-3486	-0.24137285	1.44287133	0.47419727	3509	Marker-3509
-0.05175944	1.48601103	0.5205549	3472	Marker-3472	-0.33905476	1.16857469	0.45480111	3492	Marker-3492	0.14924055	1.45508456	0.50899053	3477	Marker-3477	0.23533623	1.1814431	0.54851079	3503	Marker-3503	-0.31622666	1.04625726	0.13624313	3508	Marker-3508	0.11946599	1.17885971	0.20952599	3486	Marker-3486	-0.24174052	1.44280005	0.47400996	3509	Marker-3509
-0.05203609	1.48594606	0.52114588	3472	Marker-3472	-0.3389684	1.16804588	0.4503924	3492	Marker-3492	0.14904056	1.45490444	0.50956994	3477	Marker-3477	0.23497146	1.18103647	0.54827136	3503	Marker-3503	-0.31921771	1.03536642	0.13455547	3508	Marker-3508	0.11838096	1.17841327	0.20945784	3486	Marker-3486	-0.24205491	1.44273067	0.47381079	3509	Marker-3509
-0.0522709	1.48585987	0.52165729	3472	Marker-3472	-0.33888891	1.16770196	0.4461391	3492	Marker-3492	0.14887081	1.45467401	0.51016682	3477	Marker-3477	0.23457579	1.18066597	0.5481205	3503	Marker-3503	-0.32234553	1.02519655	0.13307498	3508	Marker-3508	0.11735012	1.17806101	0.20940527	3486	Marker-3486	-0.24231371	1.442626	0.47358096	3509	Marker-3509
-0.05253435	1.48579764	0.52212393	3472	Marker-3472	-0.33883625	1.16725647	0.44226727	3492	Marker-3492	0.14873928	1.45444465	0.51076156	3477	Marker-3477	0.23420693	1.18023431	0.54796225	3503	Marker-3503	-0.32565597	1.015697	0.13179538	3508	Marker-3508	0.11640885	1.17773962	0.20943454	3486	Marker-3486	-0.24246432	1.44215	0.47316331	3509	Marker-3509
-0.0528984	1.48575854	0.52258974	3472	Marker-3472	-0.33897877	1.16697264	0.43809098	3492	Marker-3492	0.14856295	1.45419085	0.51145065	3477	Marker-3477	0.23386098	1.1797694	0.54779673	3503	Marker-3503	-0.32968578	1.00596476	0.1307908	3508	Marker-3508	0.11544045	1.17748702	0.2095127	3486	Marker-3486	-0.24305972	1.44258225	0.47269648	3509	Marker-3509
-0.05327719	1.48573482	0.52296734	3472	Marker-3472	-0.33935878	1.16725707	0.43392166	3492	Marker-3492	0.14837973	1.45395231	0.51210105	3477	Marker-3477	0.23347546	1.17923939	0.54767275	3503	Marker-3503	-0.3340207	0.9970625	0.13025126	3508	Marker-3508	0.11451738	1.17730677	0.20958407	3486	Marker-3486	-0.2435265	1.44273162	0.47152284	3509	Marker-3509
-0.05370954	1.48568857	0.52331877	3472	Marker-3472	-0.33961833	1.16700757	0.43014076	3492	Marker-3492	0.14813097	1.4536829	0.51275939	3477	Marker-3477	0.23312905	1.17878485	0.54755211	3503	Marker-3503	-0.33887985	0.98855323	0.13007349	3508	Marker-3508	0.11368239	1.17714465	0.20972884	3486	Marker-3486	-0.24412625	1.44275594	0.47094929	3509	Marker-3509
-0.05416505	1.4856813	0.52368176	3472	Marker-3472	-0.34000254	1.16698217	0.42645717	3492	Marker-3492	0.14780898	1.4534471	0.51344717	3477	Marker-3477	0.23303628	1.17877114	0.5472821	3503	Marker-3503	-0.34398606	0.98075366	0.13034016	3508	Marker-3508	0.11289619	1.17701447	0.20992169	3486	Marker-3486	-0.24472739	1.44280279	0.47035173	3509	Marker-3509
-0.05469221	1.48565924	0.52407455	3472	Marker-3472	-0.34040394	1.16709137	0.42257711	3492	Marker-3492	0.14742979	1.453228	0.51416945	3477	Marker-3477	0.23241802	1.17793858	0.54746771	3503	Marker-3503	-0.34976918	0.97301245	0.13101657	3508	Marker-3508	0.11210522	1.17693734	0.21015856	3486	Marker-3486	-0.24536198	1.44300175	0.46972245	3509	Marker-3509
-0.05523796	1.48561072	0.52440494	3472	Marker-3472	-0.34080535	1.16733432	0.41867682	3492	Marker-3492	0.14699195	1.45300663	0.51494426	3477	Marker-3477	0.23204857	1.17756879	0.54746294	3503	Marker-3503	-0.35574847	0.96566403	0.1320474	3508	Marker-3508	0.11136466	1.17693353	0.21040568	3486	Marker-3486	-0.24591692	1.44322622	0.46913257	3509	Marker-3509
-0.05573295	1.48562777	0.5248726	3472	Marker-3472	-0.34118944	1.16770399	0.41479304	3492	Marker-3492	0.14653178	1.45281386	0.515733	3477	Marker-3477	0.23167576	1.17725825	0.54748982	3503	Marker-3503	-0.36175761	0.95888716	0.13317719	3508	Marker-3508	0.11064132	1.17695677	0.21067287	3486	Marker-3486	-0.24642406	1.44339609	0.46858779	3509	Marker-3509
-0.05628352	1.48557377	0.52521819	3472	Marker-3472	-0.3415997	1.16799283	0.41135114	3492	Marker-3492	0.14606428	1.45265889	0.51651883	3477	Marker-3477	0.23126872	1.17698431	0.54757047	3503	Marker-3503	-0.36754462	0.95271677	0.13429797	3508	Marker-3508	0.1099297	1.17700219	0.21092156	3486	Marker-3486	-0.24689019	1.44348609	0.46807483	3509	Marker-3509
-0.05687267	1.48553479	0.52552432	3472	Marker-3472	-0.34216315	1.16848361	0.40815198	3492	Marker-3492	0.14551319	1.45249045	0.5173564	3477	Marker-3477	0.2307914	1.17671609	0.54770601	3503	Marker-3503	-0.3734169	0.947052	0.13543411	3508	Marker-3508	0.10923722	1.17715192	0.21117102	3486	Marker-3486	-0.24736583	1.44351208	0.46752363	3509	Marker-3509
-0.05750228	1.48552442	0.52574456	3472	Marker-3472	-0.34282279	1.16886747	0.40574968	3492	Marker-3492	0.14498876	1.45241106	0.51814836	3477	Marker-3477	0.23036921	1.1765523	0.54783696	3503	Marker-3503	-0.37895679	0.94233698	0.1364882	3508	Marker-3508	0.10860516	1.17726398	0.21144426	3486	Marker-3486	-0.24787934	1.44348538	0.46691686	3509	Marker-3509
-0.05825911	1.4855144	0.52588284	3472	Marker-3472	-0.343629	1.16918457	0.40396258	3492	Marker-3492	0.14434974	1.45235813	0.51898593	3477	Marker-3477	0.22986265	1.17640185	0.54802781	3503	Marker-3503	-0.38480094	0.93840659	0.13757323	3508	Marker-3508	0.10786267	1.17746258	0.21177638	3486	Marker-3486	-0.24843067	1.44351017	0.46613911	3509	Marker-3509
-0.05908491	1.48554349	0.52590746	3472	Marker-3472	-0.34451848	1.16953433	0.40284055	3492	Marker-3492	0.14362788	1.45236731	0.51983464	3477	Marker-3477	0.22932491	1.17630625	0.54829741	3503	Marker-3503	-0.39040348	0.93564528	0.13868737	3508	Marker-3508	0.10719292	1.17765093	0.21210116	3486	Marker-3486	-0.24905494	1.44356024	0.465276	3509	Marker-3509
-0.05989086	1.48558879	0.52587968	3472	Marker-3472	-0.34539068	1.16986918	0.4023138	3492	Marker-3492	0.14291097	1.45248055	0.52061558	3477	Marker-3477	0.22877343	1.17631102	0.54862589	3503	Marker-3503	-0.39572236	0.93411428	0.13985756	3508	Marker-3508	0.10658537	1.17784834	0.21244821	3486	Marker-3486	-0.24965611	1.44366002	0.46437258	3509	Marker-3509
-0.06078903	1.48573315	0.52581304	3472	Marker-3472	-0.34631631	1.17018902	0.40223753	3492	Marker-3492	0.14204854	1.45262957	0.52143735	3477	Marker-3477	0.22813314	1.17631423	0.54909217	3503	Marker-3503	-0.40120718	0.93367159	0.14118421	3508	Marker-3508	0.10600929	1.17810428	0.21281131	3486	Marker-3486	-0.25023934	1.44386423	0.46346959	3509	Marker-3509
-0.06166159	1.48591232	0.52571541	3472	Marker-3472	-0.34693024	1.16976964	0.40298933	3492	Marker-3492	0.14118959	1.45281363	0.52224076	3477	Marker-3477	0.2275133	1.1764555	0.54955983	3503	Marker-3503	-0.40629479	0.93392164	0.14247945	3508	Marker-3508	0.10546571	1.17840195	0.21317658	3486	Marker-3486	-0.25079858	1.44412923	0.46263701	3509	Marker-3509
-0.06254883	1.48611784	0.52559155	3472	Marker-3472	-0.34786436	1.17020261	0.40374202	3492	Marker-3492	0.14029118	1.4530462	0.52300858	3477	Marker-3477	0.22678714	1.17667174	0.55007851	3503	Marker-3503	-0.4115403	0.93574244	0.14347981	3508	Marker-3508	0.10495989	1.1787008	0.21362622	3486	Marker-3486	-0.25137165	1.44444048	0.46192536	3509	Marker-3509
-0.0634658	1.48633289	0.52542067	3472	Marker-3472	-0.34877467	1.17065108	0.40488401	3492	Marker-3492	0.13935982	1.4532969	0.52377403	3477	Marker-3477	0.22600394	1.17693424	0.55073005	3503	Marker-3503	-0.41631174	0.93798101	0.14433195	3508	Marker-3508	0.10449937	1.1789881	0.21409792	3486	Marker-3486	-0.2519266	1.44478345	0.46132773	3509	Marker-3509
-0.06484072	1.48656964	0.52518165	3472	Marker-3472	-0.3498058	1.17112446	0.40601769	3492	Marker-3492	0.13843998	1.45356548	0.52443367	3477	Marker-3477	0.22513755	1.17726457	0.55153412	3503	Marker-3503	-0.42058167	0.94064772	0.14496517	3508	Marker-3508	0.10416171	1.17923689	0.21456814	3486	Marker-3486	-0.25244468	1.44505966	0.46092466	3509	Marker-3509
-0.06570328	1.48679185	0.52500099	3472	Marker-3472	-0.35062495	1.17156124	0.40762806	3492	Marker-3492	0.13751735	1.4538672	0.52505636	3477	Marker-3477	0.22425841	1.17764759	0.55235571	3503	Marker-3503	-0.42492175	0.94437206	0.14542031	3508	Marker-3508	0.10394921	1.17951214	0.215096	3486	Marker-3486	-0.25298664	1.44535923	0.46058425	3509	Marker-3509
-0.06655072	1.48705113	0.52481174	3472	Marker-3472	-0.35131761	1.17148507	0.40943551	3492	Marker-3492	0.13654251	1.45422637	0.52563095	3477	Marker-3477	0.22333142	1.17810202	0.55328691	3503	Marker-3503	-0.42877302	0.94819242	0.14562187	3508	Marker-3508	0.10392636	1.17992258	0.21561226	3486	Marker-3486	-0.25352892	1.44565415	0.46035862	3509	Marker-3509
-0.06744798	1.4873364	0.52457178	3472	Marker-3472	-0.35227394	1.17203033	0.41105148	3492	Marker-3492	0.1354709	1.45464194	0.52614295	3477	Marker-3477	0.22223753	1.17871308	0.55436522	3503	Marker-3503	-0.43272427	0.95263857	0.14571747	3508	Marker-3508	0.10372215	1.17979527	0.21611364	3486	Marker-3486	-0.25414085	1.44598615	0.46022549	3509	Marker-3509
-0.06828485	1.48762667	0.52436936	3472	Marker-3472	-0.35312301	1.17255938	0.41260892	3492	Marker-3492	0.13449255	1.455055	0.52650267	3477	Marker-3477	0.22121282	1.17932916	0.5553928	3503	Marker-3503	-0.43634608	0.95720536	0.14572595	3508	Marker-3508	0.10384621	1.17985642	0.21666412	3486	Marker-3486	-0.25474513	1.44632089	0.46016875	3509	Marker-3509
-0.06924354	1.48796821	0.52412146	3472	Marker-3472	-0.35409194	1.17315185	0.41434172	3492	Marker-3492	0.1333475	1.45555818	0.52689219	3477	Marker-3477	0.22004625	1.18003058	0.55653369	3503	Marker-3503	-0.44002402	0.96195555	0.14559016	3508	Marker-3508	0.10417768	1.17986751	0.21731122	3486	Marker-3486	-0.25543231	1.44669008	0.46011561	3509	Marker-3509
-0.07015607	1.4882741	0.5238781	3472	Marker-3472	-0.35499594	1.17374635	0.41613314	3492	Marker-3492	0.13207637	1.45608604	0.52771652	3477	Marker-3477	0.21894227	1.18086207	0.55759215	3503	Marker-3503	-0.44353476	0.96677995	0.14551556	3508	Marker-3508	0.1044874	1.17970622	0.21786359	3486	Marker-3486	-0.25613162	1.44708776	0.46008426	3509	Marker-3509
-0.07113162	1.48858309	0.52363575	3472	Marker-3472	-0.35593632	1.17438149	0.41799697	3492	Marker-3492	0.1309593	1.4566592	0.52783096	3477	Marker-3477	0.21780691	1.18168032	0.55868548	3503	Marker-3503	-0.4470526	0.97194582	0.14543436	3508	Marker-3508	0.10487527	1.17946303	0.21842775	3486	Marker-3486	-0.2568953	1.44744253	0.46007112	3509	Marker-3509
-0.07210785	1.48886812	0.52341074	3472	Marker-3472	-0.35689282	1.17499173	0.41985768	3492	Marker-3492	0.12987801	1.45715845	0.52788329	3477	Marker-3477	0.21672957	1.18250513	0.5597989	3503	Marker-3503	-0.45043749	0.97741747	0.14525926	3508	Marker-3508	0.1052045	1.179124	0.21889704	3486	Marker-3486	-0.25765741	1.44776261	0.46008521	3509	Marker-3509
-0.07310171	1.48916435	0.52318001	3472	Marker-3472	-0.35784215	1.17567444	0.42178068	3492	Marker-3492	0.12876482	1.45774627	0.52787483	3477	Marker-3477	0.21566038	1.18347752	0.56083339	3503	Marker-3503	-0.45348126	0.98230332	0.1451292	3508	Marker-3508	0.10567678	1.17882025	0.21944472	3486	Marker-3486	-0.25844178	1.44806194	0.46010244	3509	Marker-3509
-0.07419383	1.48943758	0.52290684	3472	Marker-3472	-0.35892308	1.17628753	0.42394906	3492	Marker-3492	0.12757227	1.45833778	0.52781886	3477	Marker-3477	0.21451558	1.18446839	0.56187475	3503	Marker-3503	-0.45688659	0.98879522	0.14479297	3508	Marker-3508	0.10629856	1.17849231	0.22007629	3486	Marker-3486	-0.25932366	1.4483428	0.46017808	3509	Marker-3509
-0.07524824	1.48966956	0.52261478	3472	Marker-3472	-0.3600412	1.17685592	0.42601323	3492	Marker-3492	0.1264434	1.45867682	0.52766538	3477	Marker-3477	0.21349396	1.18539631	0.56279325	3503	Marker-3503	-0.45974857	0.99487847	0.14438437	3508	Marker-3508	0.10679621	1.17805994	0.22055715	3486	Marker-3486	-0.26018709	1.44861948	0.46019536	3509	Marker-3509
-0.07635617	1.48990893	0.52227974	3472	Marker-3472	-0.36124238	1.17743564	0.42811671	3492	Marker-3492	0.12523307	1.45952976	0.52757859	3477	Marker-3477	0.21248418	1.18634808	0.563685	3503	Marker-3503	-0.46245646	1.00123811	0.14401463	3508	Marker-3508	0.10716432	1.17756736	0.22092412	3486	Marker-3486	-0.26108897	1.44888043	0.460208	3509	Marker-3509
-0.07748608	1.49013829	0.52192444	3472	Marker-3472	-0.36247566	1.17795181	0.43023562	3492	Marker-3492	0.12400396	1.46009636	0.52735597	3477	Marker-3477	0.21151157	1.18732071	0.56456411	3503	Marker-3503	-0.46493703	1.00787234	0.14352693	3508	Marker-3508	0.1076251	1.17709231	0.22133906	3486	Marker-3486	-0.26206249	1.44914663	0.46018839	3509	Marker-3509
-0.07854281	1.49034989	0.5216108	3472	Marker-3472	-0.36369053	1.17847121	0.43210804	3492	Marker-3492	0.12281434	1.46065593	0.52712893	3477	Marker-3477	0.21055815	1.18827331	0.56526577	3503	Marker-3503	-0.46695128	1.01396203	0.14311522	3508	Marker-3508	0.1080867	1.17663884	0.2217263	3486	Marker-3486	-0.26296553	1.44938302	0.46015844	3509	Marker-3509
-0.07928226	1.49057209	0.52130491	3472	Marker-3472	-0.36497045	1.17899084	0.43412766	3492	Marker-3492	0.12147675	1.4612242	0.52683997	3477	Marker-3477	0.20962763	1.1892935	0.56601566	3503	Marker-3503	-0.46911198	1.02143431	0.1425391	3508	Marker-3508	0.10854435	1.17613506	0.22208451	3486	Marker-3486	-0.26407516	1.4496305	0.46011209	3509	Marker-3509
-0.08104355	1.49071693	0.52080184	3472	Marker-3472	-0.36628944	1.17956376	0.43603253	3492	Marker-3492	0.12013382	1.46177018	0.52654099	3477	Marker-3477	0.2087352	1.19029617	0.56656486	3503	Marker-3503	-0.47077283	1.02826774	0.14213799	3508	Marker-3508	0.10903453	1.17564225	0.22251168	3486	Marker-3486	-0.26510385	1.44987965	0.46008986	3509	Marker-3509
-0.08172115	1.49088085	0.520522	3472	Marker-3472	-0.36763424	1.18008494	0.43778998	3492	Marker-3492	0.11879168	1.46230149	0.52621913	3477	Marker-3477	0.20787901	1.19126213	0.56711602	3503	Marker-3503	-0.47229964	1.03543544	0.14157894	3508	Marker-3508	0.10944019	1.17505682	0.22281139	3486	Marker-3486	-0.26620749	1.45005357	0.46004713	3509	Marker-3509
-0.08301978	1.49103236	0.52011466	3472	Marker-3472	-0.36902085	1.18058026	0.43957081	3492	Marker-3492	0.11744057	1.46283507	0.52585131	3477	Marker-3477	0.20704512	1.19223607	0.56760287	3503	Marker-3503	-0.47346595	1.04228795	0.14110874	3508	Marker-3508	0.10988453	1.17446101	0.22309965	3486	Marker-3486	-0.26731846	1.45020771	0.45998779	3509	Marker-3509
-0.08429055	1.49115515	0.51971525	3472	Marker-3472	-0.37049252	1.18109143	0.44125864	3492	Marker-3492	0.11609345	1.463341	0.52544385	3477	Marker-3477	0.20621178	1.19314742	0.56798261	3503	Marker-3503	-0.47440273	1.04985046	0.14059445	3508	Marker-3508	0.11030131	1.17386103	0.22331819	3486	Marker-3486	-0.26845908	1.45042455	0.45990083	3509	Marker-3509
-0.08546235	1.49124551	0.51931459	3472	Marker-3472	-0.3718242	1.18149567	0.4428159	3492	Marker-3492	0.11482301	1.46377075	0.52503371	3477	Marker-3477	0.20544772	1.19400644	0.56833607	3503	Marker-3503	-0.47494644	1.05652428	0.14015494	3508	Marker-3508	0.11062821	1.1732688	0.2235205	3486	Marker-3486	-0.26957592	1.45056975	0.45979545	3509	Marker-3509
-0.08690178	1.49139917	0.51880783	3472	Marker-3472	-0.37354138	1.18207884	0.44449842	3492	Marker-3492	0.11335731	1.4642868	0.52442288	3477	Marker-3477	0.20451739	1.19504762	0.56859815	3503	Marker-3503	-0.47525108	1.06434381	0.13965577	3508	Marker-3508	0.11088549	1.17259002	0.22354473	3486	Marker-3486	-0.27086258	1.45077229	0.45963776	3509	Marker-3509
-0.08817423	1.49152744	0.51834416	3472	Marker-3472	-0.37503523	1.1825465	0.44605613	3492	Marker-3492	0.11197957	1.46469676	0.52383429	3477	Marker-3477	0.20367457	1.19599319	0.5687995	3503	Marker-3503	-0.47519088	1.07154	0.13932568	3508	Marker-3508	0.11127983	1.17219293	0.22360846	3486	Marker-3486	-0.27213353	1.45095885	0.45951688	3509	Marker-3509
-0.08941979	1.49165535	0.5178895	3472	Marker-3472	-0.37651369	1.183002	0.4473902	3492	Marker-3492	0.11065795	1.46513176	0.5232082	3477	Marker-3477	0.20285864	1.19677627	0.56897783	3503	Marker-3503	-0.47491047	1.07833862	0.13897784	3508	Marker-3508	0.1114601	1.17143822	0.22365525	3486	Marker-3486	-0.27333087	1.45111287	0.45938104	3509	Marker-3509
-0.09078121	1.49176967	0.51736522	3472	Marker-3472	-0.37813112	1.18344247	0.44885162	3492	Marker-3492	0.10952195	1.46547985	0.52180368	3477	Marker-3477	0.20191172	1.19773996	0.56903434	3503	Marker-3503	-0.47432876	1.08572984	0.13860306	3508	Marker-3508	0.11167685	1.17084634	0.2236176	3486	Marker-3486	-0.27465519	1.4512341	0.45925722	3509	Marker-3509
-0.09203362	1.49189591	0.5168699	3472	Marker-3472	-0.37967494	1.18382657	0.45010215	3492	Marker-3492	0.1082001	1.46590209	0.52104801	3477	Marker-3477	0.20102693	1.19862676	0.56902224	3503	Marker-3503	-0.47354937	1.09253728	0.13824765	3508	Marker-3508	0.11183518	1.17027855	0.22356081	3486	Marker-3486	-0.27593446	1.45133317	0.45917168	3509	Marker-3509
-0.0933462	1.49204135	0.51632881	3472	Marker-3472	-0.38120672	1.1842885	0.45147666	3492	Marker-3492	0.10682707	1.46629798	0.52020824	3477	Marker-3477	0.20007806	1.19943702	0.5689652	3503	Marker-3503	-0.472289	1.09903288	0.13799877	3508	Marker-3508	0.11193255	1.16969204	0.22342804	3486	Marker-3486	-0.27722985	1.451455	0.45907936	3509	Marker-3509
-0.09461464	1.49212611	0.51580787	3472	Marker-3472	-0.38255373	1.1854682	0.45346904	3492	Marker-3492	0.10555824	1.4667027	0.51931834	3477	Marker-3477	0.19910273	1.20026982	0.56886977	3503	Marker-3503	-0.47097248	1.10491455	0.13766623	3508	Marker-3508	0.11204296	1.16915143	0.22331403	3486	Marker-3486	-0.27855635	1.45152676	0.45903337	3509	Marker-3509
-0.09587964	1.49226642	0.51531345	3472	Marker-3472	-0.38418072	1.1856693	0.45447484	3492	Marker-3492	0.10431102	1.46710324	0.51842123	3477	Marker-3477	0.1981622	1.20101655	0.56875324	3503	Marker-3503	-0.4694055	1.11179411	0.13726024	3508	Marker-3508	0.11192404	1.16844916	0.22302039	3486	Marker-3486	-0.27981424	1.45150471	0.45897913	3509	Marker-3509
-0.09714028	1.49239624	0.51478499	3472	Marker-3472	-0.38622701	1.18560433	0.4551616	3492	Marker-3492	0.10302701	1.467507	0.51746202	3477	Marker-3477	0.19710268	1.20182979	0.56849957	3503	Marker-3503	-0.46767005	1.11770642	0.13692139	3508	Marker-3508	0.11180933	1.16787899	0.22271086	3486	Marker-3486	-0.2811569	1.45109248	0.45893595	3509	Marker-3509
-0.09840719	1.49251795	0.51427978	3472	Marker-3472	-0.38783696	1.1858592	0.4560847	3492	Marker-3492	0.10178539	1.46795404	0.5164752	3477	Marker-3477	0.19606844	1.20261836	0.56821507	3503	Marker-3503	-0.46556252	1.12249279	0.13667092	3508	Marker-3508	0.111711	1.16727579	0.22243784	3486	Marker-3486	-0.28242341	1.45159948	0.45886806	3509	Marker-3509
